Date,Close,High,Low,Open,Volume,MA_20,MA_50,EMA_20,Daily_Return,Cumulative_Return,Volatility_30,BB_Upper,BB_Mid,BB_Lower,RSI_14,Momentum_10
2023-10-11,326.128662109375,326.5210857572993,322.91074029238723,324.9415409038971,20063200,316.25906524658205,318.5008837890625,317.72752627697173,0.012271918548296012,1.1433503311822815,0.20898037576003248,331.2561215223168,316.25906524658205,301.2620089708473,63.3134117559368,0.06275775638499925
2023-10-12,324.8924560546875,327.3157099325052,322.49863319805786,324.3136260113223,19313100,315.8891967773437,318.5862738037109,318.4099005415161,-0.003790547100925745,1.1352258607981502,0.2093345302732576,329.52463567554906,315.8891967773437,302.2537578791384,65.00530425580763,0.05586001098102433
2023-10-13,321.5274353027344,327.5119635418574,320.1833385954494,326.0894240178062,21072400,315.7670532226563,318.620810546875,318.7068086140131,-0.010357337294980784,1.1131106063568983,0.21140808095063937,329.13891441878377,315.7670532226563,302.3951920265288,60.17991388397208,0.03794150125326601
2023-10-16,326.3445129394531,329.7782723940854,324.34311333126567,324.78457872571454,22158000,315.94266510009766,318.72975830078127,319.4342090259598,0.014981855691982293,1.1447689245225345,0.2156787173741861,329.7890417146957,315.94266510009766,302.0962884854996,70.68208764399108,0.03368566190241573
2023-10-17,325.7754821777344,327.1489800095309,321.2134933356926,323.3522278123477,18338500,316.1099395751953,318.7817047119141,320.0381398023193,-0.0017436504649438467,1.1410291971900937,0.2113806985692971,330.3612142959151,316.1099395751953,301.85866485447553,69.46865192826358,0.05957421339475122
2023-10-18,323.86236572265625,329.2386627175147,322.0866239478229,326.1973269355328,23153600,316.56809997558594,318.87488525390626,320.40235179473234,-0.00587249980351312,1.128456003650279,0.21198547380982413,331.21216494690776,316.56809997558594,301.9240350042641,66.27794440816697,0.03495712255541217
2023-10-19,325.04949951171875,330.5042694735543,324.6472555112947,325.86377789501114,25052100,317.14644317626954,319.06660217285156,320.84493729158817,0.0036655502914442195,1.1362579661747856,0.2106157012402063,332.1857283258141,317.14644317626954,302.10715802672496,65.66720273841055,0.037449985306913014
2023-10-20,320.487548828125,325.638188807879,319.2906370066579,325.441961975503,25027700,317.6203048706055,319.15337463378904,320.8109002950679,-0.014034633772537997,1.1062763679758558,0.2108211454300865,332.44116842772615,317.6203048706055,302.7994413134848,55.04256271679932,-0.0018028262940223971
2023-10-23,323.0873413085937,326.4328077015871,318.25065300887303,319.31019990102027,24374700,318.1981597900391,319.3297375488281,321.02770420111796,0.008111992150630964,1.1233624653399357,0.2096033712793101,332.92012183349186,318.1981597900391,303.4761977465863,68.72796662483064,-0.0015159860416864568
2023-10-24,324.2744140625,325.5596187105052,321.39987419726737,325.02983032476106,31153600,319.1002563476562,319.4705145263672,321.33691466410676,0.0036741543295950585,1.1311640267352638,0.20325065994960553,332.9183578948196,319.1002563476562,305.28215480049283,65.15584176393025,0.006516511416232662
2023-10-25,334.2225036621094,339.647841861584,331.23020990044404,338.4901517493969,55053800,320.4678726196289,319.8529370117187,322.56411361629745,0.03067799730166798,1.19654387099686,0.2189950758495744,334.6000660784273,320.4678726196289,306.3356791608305,72.23964420205168,0.02481793995162529
2023-10-26,321.6844177246094,335.1643669777935,320.75238530520863,334.0949997460641,37828500,321.16688842773436,319.9999017333984,322.4803330551843,-0.037514188303058416,1.1141423106043549,0.24389775809583192,333.96045922419574,321.16688842773436,308.373317631273,50.59667263378583,-0.009874154571130278
2023-10-27,323.56805419921875,330.3472799837888,322.1847360926127,324.1763153652428,29856500,321.8565841674805,320.25360717773435,322.5839255450923,0.005855541551975207,1.1265217587508873,0.23362197215221153,333.49965907036164,321.8565841674805,310.21350926459934,49.9903966826205,0.006346640045080454
2023-10-30,330.9261169433594,333.02562998161824,325.54981985866505,327.09993377177346,22828100,322.6174087524414,320.6623217773438,323.3784199639749,0.02274038690979774,1.1748796863169861,0.24235709263592956,334.55417114041427,322.6174087524414,310.68064636446854,57.660599623218545,0.014039163590154446
2023-10-31,331.7109375,332.5841077884047,328.3556809665902,332.4369526667647,20265300,323.830012512207,320.9807775878906,324.17199306264393,0.0023715884496808837,1.1800376058605009,0.2423004919826907,334.09300155631894,323.830012512207,313.5670234680951,55.17365047256371,0.01821946600336055
2023-11-01,339.5202941894531,340.84475010797416,333.2217857907102,333.3591505250768,28158800,325.15985412597655,321.4440399169922,325.633736027102,0.023542656592241862,1.2313614825734476,0.23874951334485614,336.3253555371619,325.15985412597655,313.9943527147912,62.084678596586414,0.04834747758313407
2023-11-02,341.7277526855469,342.2280801392872,338.244921513789,340.66817584467145,24348100,326.5804504394531,321.8623699951172,327.16649951838247,0.0065016982309222815,1.2458691215772433,0.2381835554651138,338.5982214556893,326.5804504394531,314.5626794232169,67.0137493047209,0.05130988725988428
2023-11-03,346.1229248046875,347.68285894520625,340.7564483684525,343.0129367253001,23637700,327.8332778930664,322.50654235839846,328.97187335517344,0.012861618889891568,1.2747546342955451,0.23754138512315837,342.38727280721,327.8332778930664,313.27928297892277,66.77763758279457,0.07998867996681702
2023-11-06,349.7823486328125,350.7732430573265,346.66254017187435,346.76065357014403,23828300,329.1435012817383,323.1648419189453,330.9538233816153,0.010572613270819708,1.298804735329957,0.2382869385409899,346.5274548244013,329.1435012817383,311.7595477390753,69.35002309732411,0.0826247392302546
2023-11-07,353.7066650390625,355.6001309786841,350.86155596843827,352.59804644995546,25833900,330.7200866699219,323.8875,333.12076068232454,0.011219309440824832,1.3245957369996573,0.23060745906568883,350.9323014351523,330.7200866699219,310.5078719046915,73.29970466109408,0.09076340808957495
2023-11-08,356.3261108398437,356.9834136941428,353.72624062685685,354.8348591059033,26767800,332.22995910644534,324.57013122558595,335.33079403065966,0.007405700993765363,1.3418109979592585,0.23055475476427106,355.30661726528183,332.22995910644534,309.15330094760884,73.88377751055675,0.06613440727522191
2023-11-09,353.8636169433594,357.8860267120237,353.53984572631765,355.4431318616368,24847300,333.6785171508789,325.1960559082031,337.0958247842501,-0.006910787117678119,1.325627240682525,0.23309252056145727,358.3947488222759,333.6785171508789,308.9622854794819,76.33127803365367,0.10003344099277522
2023-11-10,362.6737365722656,363.09559132044575,354.23649190861096,354.6485263333416,28042100,335.73583221435547,326.0183929443359,339.5318163831087,0.024896935449332913,1.383528231973008,0.24025381495045878,362.92004035057516,335.73583221435547,308.5516240781358,78.44358829862587,0.12085767388201352
2023-11-13,359.7403564453125,361.49648801739886,358.9751196052996,361.2512194155997,19986500,337.40562438964844,326.764404296875,341.45643924617576,-0.008088206647322571,1.364249763083083,0.23965167650016184,366.2150408130711,337.40562438964844,308.5962079662258,74.85912106604243,0.08707151846490535
2023-11-14,363.2622985839844,364.9105258370756,360.3975789598127,363.9883137818956,27683900,339.27996520996095,327.48490478515623,343.5331877545385,0.009790233638152568,1.3873963206426132,0.22173204963934123,369.73428329264186,339.27996520996095,308.82564712728004,72.37006416862887,0.09511703569914509
2023-11-15,363.4098205566406,366.8112186363993,360.89314538692616,364.9925415414589,26860100,341.25733795166013,328.22150146484375,345.4262004023578,0.00040610317456923894,1.3883658498673812,0.21919249186037315,372.6187576390596,341.25733795166013,309.8959182642607,89.72550122553443,0.07036258737999646
2023-11-16,369.79974365234375,369.97668823321743,363.9111612043172,364.6779510555463,27182300,343.4948501586914,329.1441729736328,347.7474902356897,0.017583242758590245,1.4303610664019262,0.221802607966722,376.3378715005667,343.4948501586914,310.65182881681613,90.5374451979724,0.08214723781193256
2023-11-17,363.5867309570313,368.03017560302834,360.7849886688486,367.2830363259732,40157000,345.6498092651367,329.8570349121094,349.255989352008,-0.0168010194759719,1.3895285227916636,0.22338266177797236,377.7848042119114,345.6498092651367,313.51481431836197,79.22472847146118,0.05045550265761323
2023-11-20,371.0481872558594,372.45396350296016,364.7172440162698,364.9335195928064,52465100,348.0478515625,330.6471142578125,351.33143677142243,0.020521805840350904,1.4385659631863748,0.22812921890846855,380.25156345433874,348.0478515625,315.84413967066126,81.44211907193045,0.060797346424621646
2023-11-21,366.752197265625,369.8488471174716,364.8352078331243,369.30817317536815,28423100,350.17174072265624,331.4723388671875,352.8000806280131,-0.011577984040310185,1.410332285383359,0.2315544877787463,381.3607524431584,350.17174072265624,318.9827290021541,73.0616014973043,0.03688234776441601
2023-11-22,371.45123291015625,373.358382009187,368.6200000208417,371.5986867063138,23345300,352.0331771850586,332.3073681640625,354.57638084536006,0.012812563031838975,1.4412148197175099,0.23171879413440302,383.65503291260666,352.0331771850586,320.41132145751055,74.15237950703295,0.04244741434935362
2023-11-24,371.0383911132813,371.5692548643965,368.7871927998492,370.9400785666633,10176600,354.50087585449216,333.08233947753905,356.14419134706685,-0.0011114293352603166,1.4385015819532034,0.23101990801596828,383.7658489166529,354.50087585449216,325.23590279233144,71.64645980439377,0.04853500995178872
2023-11-27,372.1983642578125,374.1940157538783,369.8292031236525,370.39936783626126,22179200,356.93239135742186,334.0469006347656,357.6731601957093,0.0031262887407708106,1.4461250419932155,0.22673011349919484,383.31500072907426,356.93239135742186,330.54978198576947,70.35914998730559,0.026262248200178195
2023-11-28,376.21917724609375,376.51408489452496,371.7560514949069,371.94283633917263,20453100,359.1970443725586,335.114638671875,359.43944753384113,0.010802876569054876,1.4725502288943422,0.22544948641634288,383.9028101705441,359.1970443725586,334.4912785745731,70.4110148481979,0.04580754009256216
2023-11-29,372.434326171875,377.792014506202,371.0482003824139,377.2611808001932,28963400,361.2332138061523,336.1147253417969,360.6770550231777,-0.010060228991843778,1.4476758073978293,0.22882617463751884,382.9301718349303,361.2332138061523,339.5362557773743,64.30230491265274,0.02524904903053149
2023-11-30,372.4933166503906,373.6533266294802,369.1115692531181,372.0804159794598,30554400,362.8818649291992,337.27060852050784,361.8024132733884,0.00015839162604036616,1.4480634987489829,0.22709510997568408,382.5479108425214,362.8818649291992,343.215819015877,67.27856721527894,0.024995186095512434
2023-12-01,368.1678466796875,371.75602952719976,365.0220252786822,370.3797439145511,33040500,364.20386962890626,338.36431274414065,362.4086450263693,-0.011612208266176371,1.4196360755526851,0.23200640970838077,381.26456424416483,364.20386962890626,347.1431750136477,55.55800477288657,-0.004412920778523954
2023-12-04,362.88873291015625,363.2622725169896,356.7543851446723,362.8494018986264,32063300,365.0421600341797,339.4018811035156,362.45436768196805,-0.01433887781657417,1.3849412095047602,0.23221650929577267,379.8626585084152,365.0421600341797,350.22166155994415,53.040679544690924,-0.0019197566562393353
2023-12-05,366.2115173339844,366.76203156592914,359.4283719754838,360.2443330697854,23065000,365.8636184692383,340.49550659179687,362.8121914583505,0.009156482752113337,1.406778882554395,0.23238697103672387,378.82781008060124,365.8636184692383,352.89942685787537,52.85933402134087,-0.013035153082529005
2023-12-06,362.5545349121094,367.8434319638304,361.79758529719794,367.214285660699,21182100,366.30601196289064,341.62194763183595,362.78765273966087,-0.009985984188858321,1.3827448266871287,0.2360445985109177,378.0719577554308,366.30601196289064,354.5400661703505,49.223614356901365,-0.011445500217345472
2023-12-07,364.6681213378906,365.1596540368225,360.1165237456572,361.99418225567007,23118900,366.72311248779295,342.7779064941406,362.9667449871113,0.00582970621590384,1.3966355290141794,0.22206036991451245,377.55370108221695,366.72311248779295,355.89252389336895,44.94967788439877,-0.018261109322811886
2023-12-08,367.8925476074219,368.11863343182006,361.994155653696,362.9477302195792,20154400,367.42455902099607,343.98167541503904,363.4358690461885,0.008842084297638886,1.417826782392439,0.18632657097579577,376.4080906468545,367.42455902099607,358.44102739513767,54.5024555715466,-0.008478485195077767
2023-12-11,365.01214599609375,365.3070835963392,359.90022426700926,362.239924558734,27708800,367.5414794921875,345.086435546875,363.5859906604652,-0.007829464418512178,1.3988964936295716,0.18968479432414112,376.32326994597344,367.5414794921875,358.7596890384015,43.01953861454485,-0.019307495550251907
2023-12-12,368.03997802734375,368.0793090380866,364.186348995361,364.5697588483691,24838300,367.9564605712891,346.13304260253904,364.01017993350126,0.008295154187231812,1.4187957099234385,0.18180213023651293,375.93361282737,367.9564605712891,359.9793083152082,51.534274108515405,-0.02174051646867481
2023-12-13,368.0301818847656,371.2448248811306,364.4911405130115,369.6522337632604,30955500,368.1948547363281,347.34446899414064,364.3930372621931,-2.661706108841866e-05,1.4187313286902672,0.18207705656350917,375.8602203651924,368.1948547363281,360.52948910746386,45.411417405022085,-0.011825291004666671
2023-12-14,359.73309326171875,367.4305116870984,357.9635876470979,366.98812028305656,43277500,368.01101837158205,348.28066162109377,363.94923307167176,-0.02254458745898391,1.364202028710825,0.18699390289250817,376.3097644092252,368.01101837158205,359.7122723339389,37.483647234355324,-0.034256247879604684
2023-12-15,364.4517822265625,366.09348435441314,360.07712996825825,360.6374843475571,78502300,367.74362030029295,349.3033807373047,363.9970948959471,0.013117194534590038,1.3952137266404971,0.18934708201755146,376.1437107982084,367.74362030029295,359.3435298023775,42.05002994079489,-0.010093397581125707
2023-12-18,366.33929443359375,366.683373304141,362.4365238179664,363.1935033333252,21802900,367.8812484741211,350.20883911132813,364.22016151858014,0.005179045072848165,1.407618646489873,0.18688729051648675,376.08241390626597,367.8812484741211,359.6800830419762,39.39642861821849,0.009508593710711333
