Date,Close,High,Low,Open,Volume,MA_20,MA_50,EMA_20,Daily_Return,Cumulative_Return,Volatility_30,BB_Upper,BB_Mid,BB_Lower,RSI_14,Momentum_10
2021-05-27,210.2833404541016,210.3766632080078,205.40333557128903,206.7466735839844,79111800,206.98800201416014,220.37480041503906,207.29393967333115,0.018929840154243704,6.331032643363514,0.45950926928463015,236.22823240438183,206.98800201416014,177.74777162393846,40.96527227160624,0.10348265988638272
2021-05-28,208.4066619873047,211.8633270263672,207.4600067138672,209.5,68211000,205.58433532714844,220.1885336303711,207.39991322704293,-0.008924522802159496,6.265606675374441,0.4592811891765944,231.35268350700824,205.58433532714844,179.81598714728864,49.005624574153174,0.06016207165576337
2021-06-01,207.96665954589844,211.26666259765625,206.8500061035156,209.26666259765625,54254700,204.56766815185546,219.9820669555664,207.45388906693393,-0.002111268599623961,6.250267028143504,0.45112573906233944,228.06700101232894,204.56766815185546,181.06833529138197,51.845110695548115,0.08160109590919618
2021-06-02,201.7066650390625,207.7866668701172,199.7133331298828,206.7100067138672,69908400,203.42633438110352,219.54953369140625,206.90653439761286,-0.030100952337768105,6.032027085893265,0.4561690214673876,224.9794168375112,203.42633438110352,181.87325192469584,54.40096531705352,0.047155907473865
2021-06-03,190.94667053222656,201.51666259765625,190.4066619873047,200.6000061035156,90335700,201.7913345336914,218.95406707763672,205.38654736281416,-0.05334476431283097,5.656905258354845,0.4601785020364018,221.79111677003897,201.7913345336914,181.79155229734386,50.30730425592297,0.016647125365140125
2021-06-04,199.68333435058597,200.20333862304688,192.3999938964844,193.23666381835935,72110700,200.71650161743165,218.74593383789062,204.8433842187924,0.045754470575515516,5.961488434122236,0.4796882801537243,218.51878952122246,200.71650161743165,182.91421371364083,52.38387824099842,0.020910713930477387
2021-06-07,201.7100067138672,203.3333282470703,194.2933349609375,197.27667236328125,67631100,199.5958351135254,218.5108673095703,204.54496731356144,0.010149431698305733,6.032143585502905,0.4786256247623404,213.61361450537342,199.5958351135254,185.57805572167737,57.50902154360403,0.041747057827338896
2021-06-08,201.19667053222656,207.69667053222656,198.5,207.6699981689453,78160200,199.17166900634766,218.41006744384765,204.22608190581528,-0.002544921741878703,6.0142473304001465,0.4757605993108008,212.39557290632933,199.17166900634766,185.94776510636598,56.80639269981668,-0.004699542960973968
2021-06-09,199.5933380126953,203.92999267578125,199.2100067138672,200.72332763671875,49753800,198.86466903686522,218.32666748046876,203.7848682017086,-0.007968981371759054,5.958350924087277,0.46119681879446794,211.7273248662311,198.86466903686522,186.00201320749935,59.847213050983676,-0.009773608773279818
2021-06-10,203.3733367919922,205.52999877929688,200.1666717529297,201.2933349609375,71758800,199.20183563232422,218.15666748046874,203.74567473411656,0.018938501740255687,6.0901316651724136,0.4653454309094637,212.1709351908925,199.20183563232422,186.23273607375594,56.9729893250504,-0.014552645484865456
2021-06-11,203.29666137695312,204.1866607666016,200.5066680908203,203.41000366210935,48615900,199.83850173950196,217.76973419189454,203.70291155724385,-0.0003770180312155924,6.087458557690951,0.4610665970589304,212.2606842256355,199.83850173950196,187.41631925336844,58.97086580980036,-0.0332250717629885
2021-06-14,205.89666748046875,208.4966735839844,203.05999755859372,204.07666015625,61272000,200.30433502197266,217.4760009765625,203.9118406927891,0.012789221849023313,6.17810163753102,0.43797655864827195,212.9094214783023,200.30433502197266,187.69924856564302,53.908148336619796,-0.012043734508778936
2021-06-15,199.7866668701172,205.5966644287109,199.41000366210935,205.56333923339844,53292300,200.67983474731446,216.86473419189454,203.5189669953918,-0.029675082579620482,5.9650908786723775,0.4352392637100046,212.71245342711367,200.67983474731446,188.64721606751525,48.33966271921369,-0.03933319260713475
2021-06-16,201.6233367919922,202.8333282470703,197.8333282470703,199.17999267578125,66432300,201.12983474731445,216.28640106201172,203.3384307855442,0.009193155632698069,6.0291220431158985,0.43523440754307563,212.55148197111117,201.12983474731445,189.70818752351772,45.2962234373141,-0.00041311598233095825
2021-06-17,205.5333404541016,207.1566619873047,200.44667053222656,200.6300048828125,68104200,202.0155014038086,215.92393463134766,203.5474698015973,0.019392614586788648,6.165435097781545,0.44012255911613263,211.70768890494588,202.0155014038086,192.32331390267132,45.29982461311006,0.07639132895701994
2021-06-18,207.7700042724609,209.4499969482422,203.93333435058597,204.4566650390625,73682700,202.62433471679688,215.52066802978516,203.94961594167955,0.010882243306208572,6.24341110591045,0.4409862231531157,212.14621454811495,202.62433471679688,193.1024548854788,49.37447678170071,0.04049747039819107
2021-06-21,206.94332885742188,210.4633331298828,202.9600067138672,208.16000366210935,74438100,203.29016799926757,215.14606781005858,204.23473145746453,-0.003978800587379094,6.214591017547625,0.4387120846473716,211.98975501106918,203.29016799926757,194.59058098746596,49.00214821205016,0.025944781961057206
2021-06-22,207.90333557128903,209.52333068847656,205.1666717529297,206.0833282470703,57476700,203.5780014038086,214.62426788330077,204.58412232544782,0.004638983624973836,6.248059387138912,0.3973986896091127,212.49646395211371,203.5780014038086,194.65953885550348,56.73892488506132,0.03333387685452904
2021-06-23,218.85667419433597,219.0666656494141,210.01333618164065,210.6666717529297,93297600,204.44266815185546,213.9192678833008,205.94341297962765,0.052684766182075515,6.629921701224123,0.4212613715349425,215.60874586349982,204.44266815185546,193.2765904402111,80.22522969132135,0.09651292159067659
2021-06-24,226.60667419433597,232.5399932861328,222.5366668701172,224.9966735839844,137947200,205.45416870117188,213.5698681640625,207.91134261912367,0.035411302984154513,6.9001071703315455,0.40765021056015877,220.38753856935867,205.45416870117188,190.5207988329851,79.79341050636617,0.11423983973920127
2021-06-25,223.9566650390625,231.2700042724609,222.8999938964844,229.8600006103516,97490100,206.13783493041993,213.1233346557617,209.43946856387973,-0.011694312026312326,6.807720852040381,0.39661629171762836,223.11428781669375,206.13783493041993,189.1613820441461,74.28318358261805,0.10162490383352418
2021-06-28,229.5733337402344,231.5666656494141,223.44000244140625,223.8800048828125,64884600,207.1961685180664,212.7829345703125,211.35697953305637,0.025079265670402195,7.00353275756904,0.39336808247624977,227.14675697236285,207.1961685180664,187.24558006376995,77.86941234686903,0.11499295520172326
2021-06-29,226.9199981689453,229.1699981689453,225.29666137695312,228.21665954589844,52143900,208.14383544921876,212.55713439941405,212.83917178409342,-0.011557681931349095,6.911030471629924,0.3882264492611346,229.96173129484478,208.14383544921876,186.32593960359273,76.29583578787364,0.1358115219794307
2021-06-30,226.5666656494141,230.9366607666016,226.04666137695312,226.58999633789065,56774700,209.38683547973633,212.29520111083986,214.14655215221921,-0.0015570796861551495,6.898712366785994,0.38865086971158713,232.45725526944602,209.38683547973633,186.31641569002664,73.89420011544688,0.12371250895006791
2021-07-01,225.97332763671875,229.3300018310547,224.26666259765625,227.97332763671875,55903500,211.13816833496094,211.85386779785156,215.27291172217156,-0.0026188230779432553,6.878027036553819,0.37860981246181963,233.62507204372943,211.13816833496094,188.65126462619244,73.11584473567632,0.09944852322964937
2021-07-02,226.3000030517578,233.3333282470703,224.4199981689453,226.32666015625,81163500,212.46900177001953,211.58193450927735,216.32311089641786,0.0014456370513082906,6.88941580432907,0.36400460210572566,235.25004023887618,212.46900177001953,189.68796330116288,71.80928502762463,0.08918514895440555
2021-07-06,219.8600006103516,228.0,217.13333129882807,227.23666381835935,69853500,213.37650146484376,211.1164678955078,216.65995753584014,-0.028457809785947363,6.664900310047226,0.3744321315511577,235.796109496936,213.37650146484376,190.9568934327515,71.3062316297107,0.062416468432422656
2021-07-07,214.88333129882807,221.8999938964844,212.77333068847656,221.42333984375,56376000,214.06083450317382,210.4928012084961,216.49075503707707,-0.022635628571399224,6.491400473592194,0.3629967088744119,235.73832919207354,214.06083450317382,192.3833398142741,63.19488583099316,0.03357327436983626
2021-07-08,217.60333251953125,218.1433258056641,206.82000732421875,209.4566650390625,68319900,214.96133422851562,210.14660125732422,216.5967147973108,0.012658037290573354,6.586226900145543,0.3638648561126765,235.578717177079,214.96133422851562,194.34395127995225,62.30207892363899,-0.005726769263119658
2021-07-09,218.98333740234372,219.6366729736328,214.89666748046875,217.72666931152344,54421500,215.7418342590332,209.89693481445312,216.82401218826632,0.006341837079579582,6.63433751519499,0.35855127310530926,235.68292907834265,215.7418342590332,195.80073943972374,61.632074315911595,-0.033641272125350286
2021-07-12,228.5666656494141,229.0800018310547,220.72000122070312,220.73333740234372,77781000,217.00533447265624,209.9549346923828,217.94236013694706,0.043762819403298625,6.9684376491362965,0.37543134766335795,236.82818048238428,217.00533447265624,197.1824884629282,68.98225554321715,0.020584342107199616
2021-07-13,222.8466644287109,231.0933380126953,222.1000061035156,228.77333068847656,62898300,217.85283432006835,209.68226806640624,218.40943673616266,-0.025025526817094024,6.769023299057494,0.382724171701587,237.1174369680695,217.85283432006835,198.5882316720672,62.10638900715157,-0.029300743261126416
2021-07-14,217.7933349609375,226.20333862304688,217.6133270263672,223.5833282470703,64923600,218.75316772460937,209.47213470458985,218.35076037661742,-0.02267626253562338,6.592850887082691,0.38946636059626843,236.04477491415253,218.75316772460937,201.4615605350662,49.0474720769775,-0.04021973947493551
2021-07-15,216.86666870117188,222.04666137695312,212.6266632080078,219.4633331298828,60628800,219.51533432006835,209.31880126953126,218.20941831228927,-0.004254796226577984,6.560544853779362,0.37809033846776546,234.86225781487684,219.51533432006835,204.16841082525985,40.05987238809668,-0.0428129924604701
2021-07-16,214.7400054931641,218.8999938964844,214.0666656494141,218.22666931152344,49113000,219.97566757202148,209.14066802978516,217.87899804380118,-0.009806316575730611,6.4864037574581905,0.34128317849301126,234.05684401411648,219.97566757202148,205.89449112992648,40.492411375805936,-0.04971083207489724
2021-07-19,215.4066619873047,215.73333740234372,207.0966644287109,209.9633331298828,63891300,220.35750045776368,209.02520141601562,217.643537466992,0.003104482057777691,6.509645163600499,0.31766414234887125,233.42259606936986,220.35750045776368,207.2924048461575,33.7239540875985,-0.04813672522117318
2021-07-20,220.1666717529297,220.79666137695312,213.5,217.3300018310547,46461300,221.01866760253907,208.94606811523437,217.88383597041465,0.02209778342837665,6.6755916760497,0.32195057085038414,232.46339069703959,221.01866760253907,209.57394450803855,42.59936659543375,0.0013948473652631854
2021-07-21,218.42999267578125,221.6199951171875,216.76333618164065,219.8699951171875,41859900,221.54500045776368,209.12106811523438,217.93585089473527,-0.007888019850240235,6.615046456546681,0.32313773250596,231.2924620973068,221.54500045776368,211.79753881822054,41.34581084629593,0.0165050558157116
2021-07-22,216.4199981689453,220.72332763671875,214.86666870117188,218.81333923339844,45317100,221.42316665649415,209.3348013305664,217.79148396846955,-0.009202007847976312,6.544972739290834,0.3235190411607627,231.37096166027956,221.42316665649415,211.47537165270873,40.136295562485465,-0.005438034137090875
2021-07-23,214.4600067138672,216.26666259765625,212.43333435058597,215.45333862304688,43814700,220.8158332824707,209.6914013671875,217.4742004204122,-0.009056424875986235,6.4766422604860825,0.3216283292896926,230.91318301578443,220.8158332824707,210.71848354915696,38.17419405181529,-0.02065604964347445
2021-07-26,219.2066650390625,222.73333740234372,215.70333862304688,216.9900054931641,76009800,220.5783332824707,210.2642678833008,217.63919705075983,0.022133069927244398,6.642123306458411,0.3267781445788433,230.58769430721486,220.5783332824707,210.56897225772656,49.32460122337451,-0.040950855995372404
2021-07-27,214.9266662597656,222.1666717529297,209.0800018310547,221.13333129882807,98439900,219.84599990844725,210.631201171875,217.38086078495087,-0.01952494819687267,6.492911244785698,0.3315103764050027,229.20655294062053,219.84599990844725,210.48544687627398,50.04545309049009,-0.03554012436869536
2021-07-28,215.66000366210935,218.3233337402344,213.13333129882807,215.6666717529297,48019800,219.28300018310546,211.09886779785157,217.21696963039452,0.0034120354402995545,6.518477323503926,0.31794279895802724,228.19587102362217,219.28300018310546,210.37012934258874,47.87304327262546,-0.009795209294218177
2021-07-29,225.7833404541016,227.89666748046875,216.26666259765625,216.5966644287109,91183800,219.24383392333985,211.76206787109376,218.03281447074758,0.04694118807423009,6.871403581578358,0.3424735459755112,228.02789218145472,219.24383392333985,210.45977566522498,56.246942377215014,0.04111591608951359
2021-07-30,229.0666656494141,232.50999450683597,223.0,223.9199981689453,88969200,219.39850082397462,212.58700103759764,219.0836574401444,0.014541928508582602,6.985868969723871,0.3408640461593166,228.77071033728538,219.39850082397462,210.02629131066385,50.51946273146592,0.06671630711449361
2021-08-02,236.55667114257807,242.31333923339844,232.8000030517578,233.3333282470703,100847400,219.9113342285156,213.40626770019531,220.74775398323334,0.032697928666004294,7.246990343631959,0.35050828220750446,231.68770746776002,219.9113342285156,208.1349609892712,63.73840338321365,0.09818642079194317
2021-08-03,236.5800018310547,240.88333129882807,233.6699981689453,239.6666717529297,64860900,220.7473342895508,214.26533447265626,222.2555871115973,9.862621233192037e-05,7.247803713052688,0.3498429844391183,234.68409381735336,220.7473342895508,206.81057476174823,70.93611338122508,0.07454956714131544
2021-08-04,236.97332763671875,241.63333129882807,236.30999755859372,237.0,51007800,221.85183410644532,214.96186767578126,223.65727668541837,0.001662548831768751,7.261516089480482,0.3499540672612444,237.2559070214538,221.85183410644532,206.44776119143685,72.67669341659817,0.08489372147927332
