Date,Close,High,Low,Open,Volume,MA_20,MA_50,EMA_20,Daily_Return,Cumulative_Return,Volatility_30,BB_Upper,BB_Mid,BB_Lower,RSI_14,Momentum_10
2023-07-26,128.3006134033203,129.99778169720037,127.3577404462354,129.0946172624733,61682100,120.35910110473633,121.18654815673828,121.15366475076185,0.05776954315608429,0.8889734217862213,0.3036495019474104,126.42964973760647,120.35910110473633,114.28855247186618,65.83683640447347,0.0869420884628207
2023-07-27,128.42962646484375,132.2408419072244,127.82420023434912,130.68260803004364,44952100,120.8166446685791,121.44241516113281,121.84661348543631,0.0010055529595784929,0.8908728846010636,0.30365527796583364,127.84776681269798,120.8166446685791,113.78552252446022,67.45249221626175,0.03902360891521339
2023-07-28,131.58578491210938,132.7370897112607,129.59086334627574,129.79928007624758,36591200,121.48559074401855,121.70185516357422,122.77415362130994,0.02457500293461945,0.9373410912891271,0.31065714780121567,129.884060149328,121.48559074401855,113.0871213387091,78.22895553864065,0.05708831920426438
2023-07-31,131.72471618652344,132.52863946512642,130.7917629491062,131.7346357432163,28055500,122.13170852661133,121.93767333984376,123.62658815133027,0.001055822819363561,0.9393865802222008,0.30950642586167515,131.58328563102188,122.13170852661133,112.68013142220079,77.80159063287874,0.06474128652508337
2023-08-01,130.56349182128906,131.6353945728261,129.7000057705623,129.79926191480814,23166800,122.70984001159668,122.11076522827149,124.2872456437073,-0.008815538942517631,0.9222898422996559,0.30818364588312475,132.75119158135763,122.70984001159668,112.66848844183572,73.02922538095788,0.0629442827518758
2023-08-02,127.41727447509766,129.11444258769157,126.60341644169952,128.47924259709205,26273300,123.03885421752929,122.2223225402832,124.58534362764924,-0.024097221223968512,0.8759679987131737,0.31719256375974253,133.25157989982918,123.03885421752929,112.82612853522942,57.69232427558105,0.05203640417868072
2023-08-03,127.48674774169922,128.4197010851892,126.46447294473376,127.01035151213354,20089500,123.45272750854492,122.28981262207031,124.86166782898732,0.0005452421336726854,0.8769908555074937,0.3101063558792332,133.68288106663206,123.45272750854492,113.2225739504578,56.27332177887698,0.07760059896998839
2023-08-04,127.1492919921875,130.5237890233023,126.95079483936227,128.31051623779516,26147200,123.88099098205566,122.39998046875,125.07953679691114,-0.0026469868867895485,0.8720224853263414,0.30493094557058736,133.96911122149186,123.88099098205566,113.79287074261947,57.29345009101642,0.06740545603101866
2023-08-07,130.5436553955078,130.6230572928783,128.05248333600815,128.19143287031562,22746300,124.62933731079102,122.6109861755371,125.59992904439653,0.026695889140530005,0.9219977900631928,0.31243510172373823,134.33704656222258,124.62933731079102,114.92162805935945,64.80000796524342,0.08228421654592766
2023-08-08,130.41461181640625,130.52378752085772,128.56855954209357,129.64046232824563,23535200,125.33698959350586,122.76819793701172,126.0584702607784,-0.0009885090065128166,0.9200978779372175,0.2942951425857632,134.52591384035458,125.33698959350586,116.14806534665715,69.00606387573498,0.07519832292826845
2023-08-09,128.68768310546875,131.04982518382914,128.0326288117845,130.67268510255067,24912900,125.86946716308594,122.8684407043457,126.30887148408225,-0.013241834537441433,0.8946722595418806,0.29819432946794394,134.49447041605083,125.86946716308594,117.24446391012106,72.19866514230826,0.0030168967386903223
2023-08-10,128.71743774414062,131.0597403574535,128.47923208801416,130.33521897689877,20857800,126.12503547668457,122.9879377746582,126.53825874694495,0.0002312159015831483,0.895110337896575,0.2959556708370734,134.77053821277053,126.12503547668457,117.47953274059861,71.23409714309828,0.0022410037872038213
2023-08-11,128.5884246826172,128.955645199412,127.2088489247228,127.69517985741136,19591100,126.33048362731934,123.1207342529297,126.7335126455804,-0.001002296687880655,0.8932108750817329,0.29411331446722755,135.00656815267553,126.33048362731934,117.65439910196314,68.7704911846802,-0.022778754038623727
2023-08-14,130.34515380859375,130.3848471837526,127.99293136308722,128.4196995095872,24695600,126.66197967529297,123.27179290771484,127.07747847062929,0.01366164279803983,0.9190752457984639,0.2956971097410182,135.42354466669232,126.66197967529297,117.90041468389362,70.2847458809457,-0.010473071553072977
2023-08-15,128.80679321289062,130.43449443217443,128.31054265647035,130.11690195113533,19770700,126.96072311401367,123.37322708129882,127.24217511274942,-0.01180220783629704,0.8964259208940575,0.2988876914753149,135.5786945369166,126.96072311401367,118.34275169111075,51.50267122425147,-0.01345474591628526
2023-08-16,127.73487091064452,129.30302424952546,126.91110086620328,127.73487091064452,25216100,127.29172210693359,123.42662368774414,127.28909852207276,-0.008321939204514184,0.8806439796745122,0.2981008118596993,135.46116639672104,127.29172210693359,119.12227781714614,48.046856735462654,0.0024925696837827527
2023-08-17,128.9457244873047,131.00020876899563,128.32044402863997,128.82662921684016,33446300,127.82370223999024,123.47843231201172,127.44687242352343,0.009479428507092713,0.8984714098271311,0.2951440576564315,134.83270095589705,127.82370223999024,120.81470352408343,41.666618502121175,0.011444144363628395
2023-08-18,126.5041732788086,128.28075093151222,125.43227040921398,127.546294758541,30504800,128.19291305541992,123.57688858032226,127.3570915525982,-0.018934720156126406,0.8625243849576476,0.30098952989567423,133.9348812065657,128.19291305541992,122.45094490427412,35.61270381934591,-0.005073710622144456
2023-08-21,127.4073257446289,127.76462664652156,125.61090167890998,126.2262549148763,25248700,128.5323471069336,123.70055389404297,127.36187576136304,0.007139309656052362,0.8758215232838087,0.2895304179539369,133.06414676561576,128.5323471069336,124.00054744825144,41.17641036447846,-0.024025140412812673
2023-08-22,128.11203002929688,129.30302819235456,127.35773472637844,127.54629719383558,22054900,128.87327156066894,123.83652664184571,127.43331902497579,0.005531112756266943,0.8861969036397239,0.2895029284140033,131.88215318423448,128.87327156066894,125.8643899371034,52.24937443958927,-0.017655857384683893
2023-08-23,131.37734985351562,132.40955935337914,128.8960974039479,129.2037702845962,27819700,129.0271083831787,124.00981719970703,127.80894100864626,0.02548800314437316,0.9342722962506,0.294609790912267,132.22159891464796,129.0271083831787,125.83261785170944,60.436638967921915,0.020900731780542747
2023-08-24,128.80679321289062,133.24327439883686,128.5983764600386,132.94552103611167,28500700,129.04596672058105,124.12792526245117,127.90397455190764,-0.019566208661471296,0.8964259208940575,0.2717224587993307,132.2300421538667,129.04596672058105,125.86189128729542,53.97058522506293,0.0006941986285309287
2023-08-25,128.90602111816406,129.77941160779702,126.2957389175236,128.5685593040722,26762900,128.9119785308838,124.25119400024414,127.99940755821777,0.0007703623605428422,0.8978868560430722,0.2712169226282989,131.86305146187382,128.9119785308838,125.96090559989378,45.34157338875318,0.0024698680019665797
2023-08-28,130.0275421142578,131.54606733409824,129.16407114652645,130.3252954237949,20543300,128.8271198272705,124.3687059020996,128.1925632302216,0.008700299538884071,0.9143990401815578,0.27108782547481897,131.5243276762028,128.8271198272705,126.12991197833821,48.95778638380183,-0.0024366973765848066
2023-08-29,133.56085205078125,135.54585383099212,131.24832315951218,131.24832315951218,43075600,128.97698783874512,124.58785003662109,128.70382883217965,0.027173550150003223,0.9664200585070495,0.2793708712748622,132.33304890718287,128.97698783874512,125.62092677030736,61.958123652048876,0.03690844806634663
2023-08-30,134.8610382080078,135.25803254284958,133.06461385464962,133.76928107064825,28315800,129.34917602539062,124.84153350830078,129.29022972511567,0.009734784835995436,0.9855627346738012,0.275313997641128,133.52728451324546,129.34917602539062,125.17106753753578,64.19080810280983,0.055788738396646
2023-08-31,135.1488800048828,136.96515892975344,134.77172472105315,134.99007618596866,30053800,129.7322826385498,125.15159118652343,129.84819641842682,0.0021343584529658344,0.9898006372804462,0.26331521073529546,134.5478564666132,129.7322826385498,124.9167088104864,65.04330216062945,0.0481067173203471
2023-09-01,134.64268493652344,136.4291897075704,133.83876157564302,136.4291897075704,21543700,130.1069522857666,125.39991500854492,130.30481437253127,-0.0037454625472373992,0.9823479135170432,0.2643069181886095,135.23240952959725,130.1069522857666,124.98149504193593,60.45388779969607,0.06433393813639632
2023-09-05,134.75186157226562,135.3969811480602,133.57078298930236,134.42433443329878,19403100,130.3173625946045,125.66650115966797,130.72834267726788,0.0008108619921955995,0.9839553240954224,0.2632721306195186,135.84781426578567,130.3173625946045,124.78691092342333,65.5422407671871,0.057646103037731544
2023-09-06,133.45167541503906,135.50614436814033,132.6675912364894,134.99997436969198,18684500,130.46921577453614,125.98648376464844,130.98770769991273,-0.009648743565069728,0.9648126479286709,0.2660767466785879,136.17491516327527,130.46921577453614,124.76351638579702,64.76921748749086,0.04167950023523237
2023-09-07,134.24566650390625,134.56327406172488,131.9529918442149,132.58819181549026,18844300,130.74711494445802,126.32254409790039,131.29798949076925,0.005949652459572796,0.9765026003320194,0.2105211284152198,136.62623837862228,130.74711494445802,124.86799151029376,63.993674710930264,0.021832657254760912
2023-09-08,135.35726928710938,135.63516831051766,133.8387442147853,133.89829184203546,23558300,131.07910652160643,126.64411437988281,131.68458756661116,0.00828036250369979,0.9928687583522737,0.21139793501845988,137.21972202413136,131.07910652160643,124.93849101908151,75.14088208543185,0.05085505128127976
2023-09-11,135.89321899414062,136.44901706515918,134.77168815088856,135.51606381265162,20763400,131.44434623718263,126.99784149169922,132.08540960732824,0.003959519203172057,1.0007595604703714,0.20028193861188626,137.82545628646886,131.44434623718263,125.0632361878964,74.61138910389259,0.05420381309862643
2023-09-12,134.3250732421875,135.84359846496358,134.17620415931236,135.23817228733398,18405500,131.6433422088623,127.3082957458496,132.29871090588628,-0.01153954379446065,0.9776717079001378,0.20363273474020538,138.1275182850396,131.6433422088623,125.15916613268499,67.16005906885636,0.03305092950348443
2023-09-13,135.684814453125,135.87337691641153,133.1439992452725,134.07695258141447,20749500,131.98724327087402,127.64197479248047,132.62119695800425,0.010122765453370652,0.997691214742978,0.20331474214532602,138.566855977012,131.98724327087402,125.40763056473602,63.29658756057306,0.015902582004614585
2023-09-14,137.0644073486328,137.65989891932404,135.21835470519673,136.56815680087436,24751000,132.45372009277344,127.96652313232421,133.04435985234983,0.010167629303752479,1.0180029984778476,0.18983664453518206,139.08659837326636,132.45372009277344,125.82084181228053,77.51314977371102,0.016338070430887086
2023-09-15,136.36962890625,137.48124030456012,135.45652981988454,136.94528129329058,38919600,132.8249153137207,128.3097300720215,133.36105214319747,-0.00506899242350789,1.0077737565679472,0.19103374709067814,139.46211817533583,132.8249153137207,126.1877124521056,73.91841816241845,0.00903262314362574
2023-09-18,137.17356872558594,138.11644163882283,135.58556108112978,135.58556108112978,21861300,133.35838508605957,128.68152099609375,133.7241489605678,0.005895299604346871,1.0196101844006602,0.1907087608383728,139.55713539032047,133.35838508605957,127.15963478179869,73.37650020864655,0.018797038920129072
2023-09-19,137.0048065185547,137.37204212009118,135.5954571715883,136.38946085639827,20353700,133.83825912475587,129.11008255004882,134.0365925375189,-0.0012302822518881484,1.0171254938350596,0.17671210591809197,139.565242356644,133.83825912475587,128.11127589286772,64.44600899903352,0.01671921203909177
2023-09-20,132.73707580566406,137.04452607661787,132.61796539950902,137.04452607661787,29927500,134.06951141357422,129.43959274291993,133.91282903924701,-0.031150226195258646,0.9542915784378747,0.20065678580987542,139.1612064696423,134.06951141357422,128.97781635750613,42.86668935179301,-0.00535474438333261
2023-09-21,129.46182250976562,131.23839249416972,129.09460201532931,130.45432343039326,31503900,133.9737350463867,129.6680665588379,133.48892365548687,-0.02467474348081633,0.9060699350532004,0.21005841659689561,139.34314261936387,133.9737350463867,128.60432747340954,34.09218760537074,-0.035634997528962487
2023-09-22,129.2732391357422,131.03988948397537,128.62811962390344,129.7794091306759,26397300,133.9970573425293,129.78140991210938,133.08742989170167,-0.0014566717072842517,0.9032934169067033,0.21011911458300053,139.27524581382258,133.9970573425293,128.71886887123603,34.70891083601879,-0.04494793802660291
2023-09-25,130.12680053710938,130.1863481711838,127.99292954617496,128.85640052897944,20094600,134.05809631347657,129.89435668945313,132.80546519126432,0.006602769506462991,0.9158604246417066,0.2108866747837048,139.11185514575504,134.05809631347657,129.0043374811981,37.36447706740213,-0.04243345252775188
2023-09-26,127.60586547851562,129.38243566958448,126.26598302205768,128.7968636929427,25718700,133.93701248168946,129.972169342041,132.31026521862157,-0.01937291202264546,0.8787446291874546,0.21464698288852732,139.48887251706375,133.93701248168946,128.38515244631517,35.02807107221882,-0.050021992182778696
2023-09-27,129.56106567382812,129.91836661698156,127.60585276042912,127.60585276042912,22746500,133.7370231628418,130.10675216674804,132.048436690546,0.015322181217772401,0.9075310948577813,0.21675267249659863,139.623983973619,133.7370231628418,127.85006235206463,38.675663872191876,-0.045132160175613834
2023-09-28,131.31777954101562,132.30036079333664,128.816673263337,128.86630133263088,22513100,133.5598602294922,130.31080993652344,131.97885029535263,0.013558964323511002,0.9333952409189459,0.21847287092504447,139.51723614108553,133.5598602294922,127.60248431789886,40.53047266795916,-0.04192647762303636
